44.93,-2.10582,0.338254,1.20556,
44.94,-2.15598,0.315335,1.20296,
44.95,-2.20869,0.291205,1.19984,
44.96,-2.26408,0.26578,1.19612,
44.97,-2.32225,0.238971,1.19172,
44.98,-2.38333,0.210689,1.18654,
44.99,-2.44745,0.18084,1.18048,
45,-2.51474,0.14933,1.17344,
45.01,-2.58533,0.116062,1.16528,
45.02,-2.65936,0.0809366,1.15589,
45.03,-2.73694,0.043857,1.14512,
45.04,-2.81821,0.00472657,1.13281,
45.05,-2.90328,-0.0365478,1.11879,
45.06,-2.99223,-0.0800533,1.10288,
45.07,-3.08513,-0.125868,1.08488,
45.08,-3.18202,-0.174056,1.06456,
45.09,-3.28287,-0.224662,1.04168,
45.1,-3.38759,-0.277706,1.01599,
45.11,-3.49598,-0.333171,0.987208,
45.12,-3.60774,-0.390992,0.955045,
45.13,-3.7224,-0.451044,0.919198,
45.14,-3.83927,-0.513123,0.879361,
45.15,-3.95744,-0.576926,0.835236,
45.16,-4.07568,-0.642028,0.786552,
45.17,-4.19237,-0.70786,0.733087,
45.18,-4.30553,-0.773685,0.674699,
45.19,-4.41271,-0.83858,0.611369,
45.2,-4.51102,-0.901438,0.543244,
45.21,-4.59723,-0.960975,0.470687,
45.22,-4.66785,-1.01578,0.394317,
45.23,-4.71939,-1.06438,0.315041,
45.24,-4.74864,-1.10537,0.234045,
45.25,-4.75301,-1.1375,0.152755,
45.26,-4.73086,-1.15988,0.0727556,
45.27,-4.68173,-1.17199,-0.00433349,
45.28,-4.60643,-1.17384,-0.0769901,
45.29,-4.50694,-1.16586,-0.143914,
45.3,-4.38618,-1.14892,-0.204119,
45.31,-4.24768,-1.12416,-0.256972,
45.32,-4.09515,-1.09287,-0.302192,
45.33,-3.93228,-1.05637,-0.339803,
45.34,-3.76239,-1.01594,-0.370074,
45.35,-3.58839,-0.972705,-0.393442,
45.36,-3.41265,-0.927645,-0.410452,
45.37,-3.23708,-0.881567,-0.421697,
45.38,-3.0631,-0.835112,-0.427783,
45.39,-2.89176,-0.788774,-0.429296,
45.4,-2.72375,-0.742924,-0.426784,
45.41,-2.55954,-0.697824,-0.420753,
45.42,-2.39937,-0.653653,-0.411655,
45.43,-2.24333,-0.610525,-0.399895,
45.44,-2.09142,-0.568498,-0.38583,
45.45,-1.9435,-0.527594,-0.369774,
45.46,-1.79944,-0.487802,-0.351999,
45.47,-1.65901,-0.449091,-0.332744,
45.48,-1.52198,-0.411413,-0.312217,
45.49,-1.38811,-0.374708,-0.290597,
45.5,-1.25713,-0.338908,-0.268043,
45.51,-1.12879,-0.30394,-0.24469,
45.52,-1.0028,-0.269727,-0.22066,
45.53,-0.878923,-0.23619,-0.196057,
45.54,-0.756883,-0.20325,-0.170975,
45.55,-0.636425,-0.170824,-0.145497,
45.56,-0.517297,-0.138833,-0.119696,
45.57,-0.399249,-0.107196,-0.0936419,
45.58,-0.282035,-0.0758327,-0.0673955,
45.59,-0.165411,-0.0446627,-0.0410153,
45.6,-0.0491354,-0.0136065,-0.0145565,
45.61,0.0670317,0.0174153,0.0119271,
45.62,0.18333,0.0484821,0.0383823,
45.63,0.300001,0.0796735,0.0647554,
45.64,0.417284,0.111069,0.0909907,
45.65,0.535424,0.142749,0.11703,
45.66,0.654668,0.174792,0.14281,
45.67,0.775263,0.20728,0.168263,
45.68,0.897465,0.240293,0.193314,
45.69,1.02153,0.27391,0.217878,
45.7,1.14772,0.308212,0.241862,
45.71,1.27629,0.343276,0.265158,
45.72,1.40751,0.379178,0.287646,
45.73,1.54164,0.41599,0.309186,
45.74,1.67895,0.453778,0.329619,
45.75,1.81966,0.492599,0.348762,
45.76,1.96402,0.532498,0.366405,
45.77,2.11222,0.573504,0.382306,
45.78,2.26442,0.61562,0.39619,
45.79,2.42072,0.658822,0.407738,
45.8,2.5811,0.703042,0.416591,
45.81,2.74547,0.748158,0.422341,
45.82,2.91355,0.793983,0.424528,
45.83,3.08486,0.840238,0.422647,
45.84,3.25865,0.886543,0.416146,
45.85,3.43384,0.932385,0.404437,
45.86,3.60895,0.977107,0.386919,
45.87,3.78203,1.01989,0.363002,
45.88,3.95066,1.05973,0.332153,
45.89,4.11189,1.09549,0.293949,
45.9,4.26235,1.12589,0.248144,
45.91,4.39837,1.14963,0.194739,
45.92,4.51626,1.16541,0.134046,
45.93,4.61254,1.17213,0.0667278,
45.94,4.68442,1.16897,-0.00620212,
45.95,4.73003,1.15554,-0.0834244,
45.96,4.7487,1.1319,-0.163408,
45.97,4.74103,1.09859,-0.244538,
45.98,4.70877,1.05656,-0.325243,
45.99,4.6546,1.00708,-0.404121,
46,4.58176,0.951564,-0.480011,
46.01,4.49377,0.89148,-0.552036,
46.02,4.39408,0.82823,-0.619602,
46.03,4.28591,0.763081,-0.682368,
46.04,4.17208,0.697121,-0.740203,
46.05,4.05498,0.631251,-0.793139,
46.06,3.93658,0.566189,-0.841326,
46.07,3.81842,0.502488,-0.884991,
46.08,3.7017,0.440557,-0.924409,
46.09,3.58731,0.380686,-0.959876,
46.1,3.4759,0.32307,-0.991699,
46.11,3.36791,0.267825,-1.02018,
46.12,3.26364,0.215009,-1.0456,
46.13,3.16327,0.164634,-1.06825,
46.14,3.06688,0.116676,-1.08837,
46.15,2.97448,0.071088,-1.1062,
46.16,2.88604,0.0278024,-1.12196,
46.17,2.80149,-0.0132602,-1.13586,
46.18,2.72072,-0.0521884,-1.14807,
46.19,2.64363,-0.0890761,-1.15876,
46.2,2.57009,-0.12402,-1.1681,
46.21,2.49998,-0.15712,-1.17621,
46.22,2.43316,-0.188472,-1.18323,
46.23,2.36949,-0.218175,-1.18928,
46.24,2.30885,-0.246323,-1.19447,
46.25,2.25111,-0.27301,-1.19889,
46.26,2.19615,-0.298326,-1.20264,
46.27,2.14385,-0.322357,-1.20581,
46.28,2.09409,-0.345189,-1.20846,
46.29,2.04678,-0.366901,-1.21068,
46.3,2.0018,-0.387573,-1.21254,
46.31,1.95906,-0.407279,-1.21408,
46.32,1.91846,-0.42609,-1.21538,
46.33,1.87994,-0.444076,-1.21649,
46.34,1.84339,-0.461302,-1.21745,
46.35,1.80875,-0.477831,-1.21831,
46.36,1.77594,-0.493725,-1.21913,
46.37,1.7449,-0.50904,-1.21993,
46.38,1.71557,-0.523833,-1.22076,
46.39,1.68789,-0.538156,-1.22166,
46.4,1.6618,-0.552062,-1.22265,
46.41,1.63726,-0.565598,-1.22378,
46.42,1.61421,-0.578813,-1.22506,
46.43,1.59262,-0.591751,-1.22654,
46.44,1.57245,-0.604457,-1.22823,
46.45,1.55365,-0.616972,-1.23017,
46.46,1.53621,-0.629337,-1.23237,
46.47,1.52008,-0.641591,-1.23486,
46.48,1.50525,-0.653773,-1.23766,
46.49,1.49169,-0.665919,-1.2408,
46.5,1.47938,-0.678066,-1.24429,
46.51,1.4683,-0.690247,-1.24815,
46.52,1.45845,-0.702498,-1.25239,
46.53,1.44981,-0.714852,-1.25705,
46.54,1.44237,-0.727341,-1.26212,
46.55,1.43614,-0.739998,-1.26763,
46.56,1.43112,-0.752853,-1.27359,
46.57,1.4273,-0.76594,-1.28002,
46.58,1.42471,-0.779289,-1.28692,
46.59,1.42334,-0.792931,-1.29431,
46.6,1.42323,-0.806897,-1.30221,
46.61,1.42439,-0.821219,-1.31061,
46.62,1.42686,-0.835929,-1.31954,
46.63,1.43067,-0.851058,-1.32899,
46.64,1.43586,-0.86664,-1.33899,
46.65,1.44248,-0.882707,-1.34953,
46.66,1.45061,-0.899296,-1.36061,
46.67,1.4603,-0.916442,-1.37226,
46.68,1.47163,-0.934183,-1.38445,
46.69,1.48472,-0.952559,-1.39721,
46.7,1.49966,-0.971613,-1.41052,
46.71,1.51659,-0.991389,-1.42438,
46.72,1.53566,-1.01194,-1.4388,
46.73,1.55705,-1.03331,-1.45375,
46.74,1.58098,-1.05557,-1.46922,
46.75,1.60769,-1.07877,-1.4852,
46.76,1.63746,-1.103,-1.50166,
46.77,1.67066,-1.12833,-1.51856,
46.78,1.7077,-1.15486,-1.53588,
46.79,1.74908,-1.18269,-1.55354,
46.8,1.7954,-1.21194,-1.57149,
46.81,1.84741,-1.24278,-1.58962,
46.82,1.90603,-1.27536,-1.60781,
46.83,1.97239,-1.30989,-1.6259,
46.84,2.04793,-1.34662,-1.64367,
46.85,2.13447,-1.38585,-1.66079,
46.86,2.23437,-1.42793,-1.67684,
46.87,2.3507,-1.47331,-1.69119,
46.88,2.48751,-1.52247,-1.70288,
46.89,2.65024,-1.57598,-1.71049,
46.9,2.84615,-1.63438,-1.71169,
46.91,3.08488,-1.69792,-1.70267,
46.92,3.37862,-1.76589,-1.67678,
46.93,3.74027,-1.83475,-1.62219,
46.94,4.17446,-1.89344,-1.51783,
46.95,4.64885,-1.91396,-1.3298,
46.96,5.04047,-1.84444,-1.02352,
46.97,5.15048,-1.6436,-0.617116,
46.98,4.91932,-1.35428,-0.212519,
46.99,4.50771,-1.06886,0.101777,
47,4.07641,-0.835464,0.315013,
47.01,3.69038,-0.656913,0.452261,
47.02,3.36004,-0.52179,0.538594,
47.03,3.07859,-0.418541,0.591371,
47.04,2.83644,-0.338431,0.621647,
47.05,2.62515,-0.275301,0.636428,
47.06,2.43809,-0.224858,0.640246,
47.07,2.27019,-0.184079,0.636114,
47.08,2.11765,-0.150795,0.626091,
47.09,1.97752,-0.123422,0.611623,
47.1,1.84758,-0.10078,0.593748,
47.11,1.72606,-0.0819742,0.573227,
47.12,1.61157,-0.0663157,0.550631,
47.13,1.50303,-0.0532642,0.52639,
47.14,1.39951,-0.0423911,0.500837,
47.15,1.3003,-0.0333514,0.474232,
47.16,1.20478,-0.0258646,0.446778,
47.17,1.11245,-0.0196994,0.418637,
47.18,1.02287,-0.0146634,0.389939,
47.19,0.935683,-0.0105947,0.360789,
47.2,0.85056,-0.00735585,0.331271,
47.21,0.76723,-0.00482877,0.301454,
47.22,0.685447,-0.00291111,0.271394,
47.23,0.604996,-0.00151322,0.241137,
47.24,0.525681,-0.000555734,0.210723,
47.25,0.447325,3.24228e-05,0.180183,
47.26,0.369766,0.000315622,0.149543,
47.27,0.292852,0.00035291,0.118826,
47.28,0.21644,0.00019916,0.0880501,
47.29,0.140396,-9.39162e-05,0.0572334,
47.3,0.0645896,-0.000476876,0.0263904,
47.31,-0.0111068,-0.000901722,-0.00446496,
47.32,-0.086819,-0.00132113,-0.0353192,
47.33,-0.162673,-0.00168771,-0.066159,
47.34,-0.238795,-0.00195324,-0.09697,
47.35,-0.315319,-0.0020679,-0.127737,
47.36,-0.392379,-0.00197944,-0.158443,
47.37,-0.47012,-0.00163225,-0.189068,
47.38,-0.548695,-0.000966371,-0.219589,
47.39,-0.628269,8.37471e-05,-0.249978,
47.4,-0.709023,0.0015906,-0.280202,
47.41,-0.791155,0.00363533,-0.310223,
47.42,-0.874888,0.00630974,-0.33999,
47.43,-0.96047,0.00971878,-0.369447,
47.44,-1.04818,0.0139837,-0.398521,
47.45,-1.13836,0.019246,-0.427124,
47.46,-1.23137,0.0256722,-0.455147,
47.47,-1.32766,0.0334609,-0.482456,
47.48,-1.42775,0.0428507,-0.508882,
47.49,-1.53228,0.0541316,-0.534211,
47.5,-1.64198,0.0676603,-0.558175,
47.51,-1.7578,0.0838807,-0.580424,
47.52,-1.88088,0.103352,-0.600509,
47.53,-2.01263,0.126791,-0.617832,
47.54,-2.15488,0.155125,-0.631596,
47.55,-2.30992,0.18958,-0.64071,
47.56,-2.48077,0.231802,-0.643654,
47.57,-2.67134,0.28404,-0.638261,
47.58,-2.88676,0.349428,-0.621356,
47.59,-3.13367,0.432393,-0.588168,
47.6,-3.42029,0.539231,-0.531334,
47.61,-3.75528,0.678706,-0.439321,
47.62,-4.14267,0.861907,-0.294318,
47.63,-4.56507,1.09822,-0.0716618,
47.64,-4.94492,1.37943,0.249931,
47.65,-5.11599,1.65089,0.650602,
47.66,-4.94607,1.82529,1.03771,
47.67,-4.52822,1.875,1.32087,
47.68,-4.0556,1.84563,1.49218,
47.69,-3.6333,1.78467,1.58669,
47.7,-3.28446,1.71631,1.63577,
47.71,-3.00171,1.64977,1.65856,
47.72,-2.77178,1.58786,1.66581,
47.73,-2.58279,1.53105,1.66355,
47.74,-2.42547,1.47899,1.65532,
47.75,-2.2929,1.43113,1.64324,
47.76,-2.1799,1.38692,1.62867,
47.77,-2.08262,1.34588,1.61247,
47.78,-1.99813,1.30759,1.59525,
47.79,-1.9242,1.27171,1.57741,
47.8,-1.85906,1.23795,1.55926,
47.81,-1.80137,1.20608,1.54102,
47.82,-1.75001,1.1759,1.52282,
47.83,-1.70413,1.14726,1.50481,
47.84,-1.663,1.12,1.48706,
47.85,-1.62604,1.09401,1.46965,
47.86,-1.59277,1.06919,1.45263,
47.87,-1.56278,1.04546,1.43605,
47.88,-1.53575,1.02272,1.41992,
47.89,-1.51138,1.00092,1.40429,
47.9,-1.48943,0.979991,1.38916,
47.91,-1.46971,0.959878,1.37455,
47.92,-1.45203,0.940531,1.36047,
47.93,-1.43625,0.921904,1.34693,
47.94,-1.42224,0.903955,1.33393,
47.95,-1.40989,0.886644,1.32147,
47.96,-1.39909,0.869933,1.30956,
47.97,-1.38978,0.853787,1.29818,
47.98,-1.38188,0.838174,1.28735,
47.99,-1.37532,0.823061,1.27704,
48,-1.37006,0.808417,1.26727,
48.01,-1.36605,0.794212,1.25802,
48.02,-1.36326,0.780418,1.24928,
48.03,-1.36164,0.767005,1.24105,
48.04,-1.36118,0.753945,1.23331,
48.05,-1.36185,0.741211,1.22606,
48.06,-1.36364,0.728776,1.21929,
48.07,-1.36653,0.716611,1.21299,
48.08,-1.37052,0.704689,1.20714,
48.09,-1.37559,0.692983,1.20174,
48.1,-1.38176,0.681464,1.19677,
48.11,-1.389,0.670105,1.19221,
48.12,-1.39735,0.658877,1.18805,
48.13,-1.40679,0.64775,1.18429,
48.14,-1.41733,0.636696,1.1809,
48.15,-1.429,0.625683,1.17786,
48.16,-1.44181,0.614681,1.17516,
48.17,-1.45576,0.603659,1.17279,
48.18,-1.47089,0.592582,1.17072,
48.19,-1.48722,0.581419,1.16893,
48.2,-1.50477,0.570133,1.1674,
48.21,-1.52357,0.558689,1.16612,
48.22,-1.54365,0.54705,1.16506,
48.23,-1.56505,0.535177,1.16419,
48.24,-1.5878,0.523031,1.16349,
48.25,-1.61195,0.51057,1.16293,
48.26,-1.63752,0.49775,1.16249,
48.27,-1.66459,0.484527,1.16213,
48.28,-1.69318,0.470855,1.16182,
48.29,-1.72336,0.456685,1.16153,
48.3,-1.75517,0.441966,1.16123,
48.31,-1.78869,0.426645,1.16086,
48.32,-1.82398,0.410669,1.16041,
48.33,-1.8611,0.393979,1.15981,
48.34,-1.90012,0.376515,1.15902,
48.35,-1.94113,0.358217,1.158,
48.36,-1.9842,0.339018,1.15668,
48.37,-2.02942,0.318853,1.15502,
48.38,-2.07687,0.297651,1.15295,
48.39,-2.12666,0.27534,1.1504,
48.4,-2.17888,0.251844,1.14731,
48.41,-2.23363,0.227086,1.14359,
48.42,-2.29102,0.200986,1.13917,
48.43,-2.35115,0.173462,1.13394,
48.44,-2.41413,0.144431,1.12782,
48.45,-2.48009,0.113806,1.1207,
48.46,-2.54912,0.0815032,1.11246,
48.47,-2.62133,0.0474359,1.10298,
48.48,-2.69683,0.0115204,1.09212,
48.49,-2.77571,-0.0263242,1.07973,
48.5,-2.85803,-0.0661739,1.06565,
48.51,-2.94385,-0.108097,1.0497,
48.52,-3.0332,-0.15215,1.0317,
48.53,-3.12605,-0.198373,1.01144,
48.54,-3.22231,-0.246788,0.988707,
48.55,-3.32185,-0.297386,0.963255,
48.56,-3.4244,-0.350121,0.934843,
48.57,-3.5296,-0.404898,0.903211,
48.58,-3.63689,-0.461565,0.8681,
48.59,-3.74557,-0.519888,0.82925,
48.6,-3.85466,-0.579544,0.786421,
48.61,-3.96292,-0.640096,0.739405,
48.62,-4.06877,-0.700975,0.688047,
48.63,-4.1703,-0.761468,0.632278,
48.64,-4.26522,-0.820704,0.572147,
48.65,-4.3509,-0.877662,0.507859,
48.66,-4.42446,-0.931186,0.43981,
48.67,-4.48285,-0.980032,0.368622,
48.68,-4.5231,-1.02294,0.295151,
48.69,-4.54255,-1.0587,0.220484,
48.7,-4.53911,-1.08632,0.14589,
48.71,-4.51154,-1.10504,0.0727513,
48.72,-4.45956,-1.1145,0.00246359,
48.73,-4.38399,-1.11472,-0.063673,
48.74,-4.28659,-1.10611,-0.12455,
48.75,-4.16989,-1.08942,-0.179322,
48.76,-4.03692,-1.06561,-0.227439,
48.77,-3.89093,-1.03581,-0.268646,
48.78,-3.73508,-1.00116,-0.302944,
48.79,-3.57234,-0.962773,-0.330547,
48.8,-3.40527,-0.921644,-0.351818,
48.81,-3.23604,-0.878651,-0.367218,
48.82,-3.0664,-0.834526,-0.377262,
48.83,-2.89768,-0.789864,-0.382479,
48.84,-2.7309,-0.745129,-0.38339,
48.85,-2.56675,-0.700674,-0.380488,
48.86,-2.40571,-0.65676,-0.37423,
48.87,-2.24805,-0.613566,-0.365035,
48.88,-2.09391,-0.571211,-0.353276,
48.89,-1.94329,-0.529764,-0.339287,
48.9,-1.79614,-0.489253,-0.323364,
48.91,-1.65232,-0.449681,-0.305767,
48.92,-1.51166,-0.411023,-0.286726,
48.93,-1.37395,-0.373241,-0.266441,
48.94,-1.23897,-0.336282,-0.245089,
48.95,-1.10647,-0.300086,-0.222825,
48.96,-0.976221,-0.264585,-0.199787,
48.97,-0.847954,-0.229706,-0.176095,
48.98,-0.721419,-0.195375,-0.151859,
48.99,-0.596364,-0.161514,-0.127176,
49,-0.472532,-0.128044,-0.102134,
49.01,-0.349674,-0.0948854,-0.0768139,
49.02,-0.227536,-0.0619586,-0.051292,
49.03,-0.105871,-0.0291832,-0.0256395,
49.04,0.0155715,0.00352137,7.44735e-05,
49.05,0.137039,0.0362354,0.0257823,
49.06,0.25878,0.0690392,0.0514161,
49.07,0.381043,0.102013,0.0769064,
49.08,0.504078,0.135237,0.102181,
49.09,0.628135,0.168791,0.127163,
49.1,0.753467,0.202754,0.151771,
49.11,0.880326,0.237204,0.175913,
49.12,1.00897,0.272217,0.199491,
49.13,1.13964,0.307868,0.222393,
49.14,1.2726,0.344227,0.244496,
49.15,1.40809,0.38136,0.265658,
49.16,1.54635,0.419324,0.28572,
49.17,1.68759,0.45817,0.3045,
49.18,1.83201,0.49793,0.321793,
49.19,1.97978,0.538623,0.337364,
49.2,2.131,0.580241,0.350945,
49.21,2.28574,0.622744,0.362233,
49.22,2.44394,0.666052,0.370888,
49.23,2.60544,0.710033,0.376526,
49.24,2.76992,0.75449,0.378723,
49.25,2.93686,0.799142,0.377015,
49.26,3.1055,0.843612,0.370903,
49.27,3.27475,0.887408,0.359865,
49.28,3.44319,0.929908,0.343374,
49.29,3.609,0.970349,0.320927,
49.3,3.76991,1.00783,0.292078,
49.31,3.92328,1.04133,0.256493,
49.32,4.06609,1.06972,0.213997,
49.33,4.19516,1.09187,0.164637,
49.34,4.30729,1.10669,0.108726,
49.35,4.39953,1.11325,0.04687,
49.36,4.46952,1.11086,-0.0200315,
49.37,4.51569,1.09922,-0.0908295,
49.38,4.53748,1.07836,-0.164201,
49.39,4.53535,1.04876,-0.238749,
49.4,4.51077,1.01122,-0.31311,
49.41,4.46597,0.966798,-0.38605,
49.42,4.4037,0.91671,-0.456529,
49.43,4.32697,0.862225,-0.523737,
49.44,4.23879,0.804574,-0.587102,
49.45,4.14201,0.744884,-0.646268,
49.46,4.03918,0.684148,-0.701064,
49.47,3.93251,0.6232,-0.751469,
49.48,3.82384,0.562722,-0.79757,
49.49,3.71466,0.503252,-0.839535,
49.5,3.60616,0.445201,-0.877578,
49.51,3.49923,0.38887,-0.911946,
49.52,3.39457,0.334473,-0.942896,
49.53,3.29265,0.282149,-0.97069,
49.54,3.19384,0.231979,-0.995582,
49.55,3.09835,0.183999,-1.01782,
49.56,3.00631,0.13821,-1.03763,
49.57,2.9178,0.0945876,-1.05523,
49.58,2.83282,0.053085,-1.07082,
49.59,2.75134,0.0136424,-1.08459,
49.6,2.6733,-0.0238109,-1.09671,
49.61,2.59862,-0.0593523,-1.10735,
49.62,2.52721,-0.093064,-1.11663,
49.63,2.45896,-0.125031,-1.1247,
49.64,2.39378,-0.155339,-1.13169,
49.65,2.33154,-0.184074,-1.1377,
49.66,2.27213,-0.211321,-1.14284,
49.67,2.21546,-0.237164,-1.1472,
49.68,2.16139,-0.261685,-1.15088,
49.69,2.10984,-0.284963,-1.15396,
49.7,2.0607,-0.307076,-1.1565,
49.71,2.01388,-0.328098,-1.15859,
49.72,1.96927,-0.348102,-1.16029,
49.73,1.9268,-0.367155,-1.16165,
49.74,1.88637,-0.385327,-1.16274,
49.75,1.84791,-0.40268,-1.16361,
49.76,1.81134,-0.419276,-1.1643,
49.77,1.7766,-0.435175,-1.16487,
49.78,1.74361,-0.450433,-1.16535,
49.79,1.7123,-0.465104,-1.16579,
49.8,1.68263,-0.479242,-1.16622,
49.81,1.65454,-0.492896,-1.16668,
49.82,1.62796,-0.506114,-1.1672,
49.83,1.60286,-0.518943,-1.16782,
49.84,1.57919,-0.531427,-1.16856,
49.85,1.55691,-0.54361,-1.16946,
49.86,1.53597,-0.555532,-1.17053,
49.87,1.51635,-0.567233,-1.17181,
49.88,1.498,-0.578751,-1.17331,
49.89,1.4809,-0.590123,-1.17507,
49.9,1.46502,-0.601386,-1.17709,
49.91,1.45034,-0.612573,-1.17941,
49.92,1.43683,-0.623719,-1.18204,
49.93,1.42447,-0.634856,-1.185,
49.94,1.41325,-0.646015,-1.18831,
49.95,1.40315,-0.657229,-1.19198,
49.96,1.39416,-0.668526,-1.19603,
49.97,1.38627,-0.679937,-1.20048,
49.98,1.37948,-0.69149,-1.20534,
49.99,1.37379,-0.703215,-1.21063,
